04-Mar-2016 04-06-37	saved trial 25.
04-Mar-2016 04-06-37	presenting trial 26.
04-Mar-2016 04-06-44	saved trial 26.
04-Mar-2016 04-06-44	presenting trial 27.
04-Mar-2016 04-06-52	saved trial 27.
04-Mar-2016 04-06-52	presenting trial 28.
04-Mar-2016 04-07-02	saved trial 28.
04-Mar-2016 04-07-02	presenting trial 29.
04-Mar-2016 04-07-10	saved trial 29.
04-Mar-2016 04-07-10	presenting trial 30.
04-Mar-2016 04-07-17	saved trial 30.
04-Mar-2016 04-07-17	presenting trial 31.
04-Mar-2016 04-07-24	saved trial 31.
04-Mar-2016 04-07-24	presenting trial 32.
04-Mar-2016 04-07-34	saved trial 32.
04-Mar-2016 04-07-34	presenting trial 33.
04-Mar-2016 04-07-45	saved trial 33.
04-Mar-2016 04-07-45	presenting trial 34.
04-Mar-2016 04-07-56	saved trial 34.
04-Mar-2016 04-07-56	presenting trial 35.
04-Mar-2016 04-08-08	saved trial 35.
04-Mar-2016 04-08-08	presenting trial 36.
04-Mar-2016 04-08-20	saved trial 36.
04-Mar-2016 04-08-20	taking a break
04-Mar-2016 04-08-34	presenting trial 37.
04-Mar-2016 04-08-44	saved trial 37.
04-Mar-2016 04-08-44	presenting trial 38.
04-Mar-2016 04-08-56	saved trial 38.
04-Mar-2016 04-08-56	presenting trial 39.
04-Mar-2016 04-09-08	saved trial 39.
04-Mar-2016 04-09-08	presenting trial 40.
04-Mar-2016 04-09-15	saved trial 40.
04-Mar-2016 04-09-15	presenting trial 41.
04-Mar-2016 04-09-23	saved trial 41.
04-Mar-2016 04-09-23	presenting trial 42.
04-Mar-2016 04-09-30	saved trial 42.
04-Mar-2016 04-09-30	presenting trial 43.
04-Mar-2016 04-09-39	saved trial 43.
04-Mar-2016 04-09-39	presenting trial 44.
04-Mar-2016 04-09-48	saved trial 44.
04-Mar-2016 04-09-48	presenting trial 45.
04-Mar-2016 04-10-00	saved trial 45.
04-Mar-2016 04-10-00	presenting trial 46.
04-Mar-2016 04-10-08	saved trial 46.
04-Mar-2016 04-10-08	presenting trial 47.
04-Mar-2016 04-10-21	saved trial 47.
04-Mar-2016 04-10-21	presenting trial 48.
04-Mar-2016 04-10-33	saved trial 48.
04-Mar-2016 04-10-33	taking a break
04-Mar-2016 04-10-39	presenting trial 49.
04-Mar-2016 04-10-45	saved trial 49.
04-Mar-2016 04-10-45	presenting trial 50.
04-Mar-2016 04-10-52	saved trial 50.
04-Mar-2016 04-10-52	presenting trial 51.
04-Mar-2016 04-11-01	saved trial 51.
04-Mar-2016 04-11-01	presenting trial 52.
04-Mar-2016 04-11-20	saved trial 52.
04-Mar-2016 04-11-21	presenting trial 53.
04-Mar-2016 04-11-28	saved trial 53.
04-Mar-2016 04-11-28	presenting trial 54.
04-Mar-2016 04-11-36	saved trial 54.
04-Mar-2016 04-11-36	presenting trial 55.
04-Mar-2016 04-11-46	saved trial 55.
04-Mar-2016 04-11-46	presenting trial 56.
04-Mar-2016 04-11-53	saved trial 56.
04-Mar-2016 04-11-53	presenting trial 57.
04-Mar-2016 04-12-12	saved trial 57.
04-Mar-2016 04-12-12	presenting trial 58.
04-Mar-2016 04-12-21	saved trial 58.
04-Mar-2016 04-12-21	presenting trial 59.
04-Mar-2016 04-12-29	saved trial 59.
04-Mar-2016 04-12-29	presenting trial 60.
04-Mar-2016 04-12-36	saved trial 60.
04-Mar-2016 04-12-36	taking a break
04-Mar-2016 04-13-32	presenting trial 61.
04-Mar-2016 04-13-47	saved trial 61.
04-Mar-2016 04-13-47	presenting trial 62.
04-Mar-2016 04-13-54	saved trial 62.
04-Mar-2016 04-13-54	presenting trial 63.
04-Mar-2016 04-14-01	saved trial 63.
04-Mar-2016 04-14-01	presenting trial 64.
04-Mar-2016 04-14-09	saved trial 64.
04-Mar-2016 04-14-09	presenting trial 65.
04-Mar-2016 04-14-18	saved trial 65.
04-Mar-2016 04-14-18	presenting trial 66.
04-Mar-2016 04-14-28	saved trial 66.
04-Mar-2016 04-14-28	presenting trial 67.
04-Mar-2016 04-14-35	saved trial 67.
04-Mar-2016 04-14-35	presenting trial 68.
04-Mar-2016 04-14-44	saved trial 68.
04-Mar-2016 04-14-44	presenting trial 69.
04-Mar-2016 04-14-51	saved trial 69.
04-Mar-2016 04-14-51	presenting trial 70.
04-Mar-2016 04-15-02	saved trial 70.
04-Mar-2016 04-15-02	presenting trial 71.
04-Mar-2016 04-15-14	saved trial 71.
04-Mar-2016 04-15-14	presenting trial 72.
04-Mar-2016 04-15-21	saved trial 72.
04-Mar-2016 04-15-21	taking a break
04-Mar-2016 04-15-29	presenting trial 73.
04-Mar-2016 04-15-36	saved trial 73.
04-Mar-2016 04-15-36	presenting trial 74.
04-Mar-2016 04-15-45	saved trial 74.
04-Mar-2016 04-15-45	presenting trial 75.
04-Mar-2016 04-15-53	saved trial 75.
04-Mar-2016 04-15-53	presenting trial 76.
04-Mar-2016 04-16-06	saved trial 76.
04-Mar-2016 04-16-06	presenting trial 77.
04-Mar-2016 04-16-22	saved trial 77.
04-Mar-2016 04-16-22	presenting trial 78.
04-Mar-2016 04-16-47	saved trial 78.
04-Mar-2016 04-16-47	presenting trial 79.
04-Mar-2016 04-16-56	saved trial 79.
04-Mar-2016 04-16-56	presenting trial 80.
04-Mar-2016 04-17-19	saved trial 80.
04-Mar-2016 04-17-19	presenting trial 81.
04-Mar-2016 04-17-25	saved trial 81.
04-Mar-2016 04-17-25	presenting trial 82.
04-Mar-2016 04-17-37	saved trial 82.
04-Mar-2016 04-17-37	presenting trial 83.
04-Mar-2016 04-17-57	saved trial 83.
04-Mar-2016 04-17-57	presenting trial 84.
04-Mar-2016 04-18-05	saved trial 84.
04-Mar-2016 04-18-05	taking a break
04-Mar-2016 04-18-16	presenting trial 85.
04-Mar-2016 04-18-41	saved trial 85.
04-Mar-2016 04-18-41	presenting trial 86.
04-Mar-2016 04-18-52	saved trial 86.
04-Mar-2016 04-18-52	presenting trial 87.
04-Mar-2016 04-18-59	saved trial 87.
04-Mar-2016 04-18-59	presenting trial 88.
04-Mar-2016 04-19-08	saved trial 88.
04-Mar-2016 04-19-08	presenting trial 89.
04-Mar-2016 04-19-15	saved trial 89.
04-Mar-2016 04-19-15	presenting trial 90.
04-Mar-2016 04-19-26	saved trial 90.
04-Mar-2016 04-19-26	presenting trial 91.
04-Mar-2016 04-19-46	saved trial 91.
04-Mar-2016 04-19-46	presenting trial 92.
04-Mar-2016 04-19-54	saved trial 92.
04-Mar-2016 04-19-54	presenting trial 93.
04-Mar-2016 04-20-14	saved trial 93.
04-Mar-2016 04-20-14	presenting trial 94.
04-Mar-2016 04-20-28	saved trial 94.
04-Mar-2016 04-20-28	presenting trial 95.
04-Mar-2016 04-20-37	saved trial 95.
04-Mar-2016 04-20-37	presenting trial 96.
04-Mar-2016 04-20-47	saved trial 96.
04-Mar-2016 04-20-47	taking a break
04-Mar-2016 04-21-05	presenting trial 97.
04-Mar-2016 04-21-15	saved trial 97.
04-Mar-2016 04-21-15	presenting trial 98.
04-Mar-2016 04-21-23	saved trial 98.
04-Mar-2016 04-21-23	presenting trial 99.
04-Mar-2016 04-21-30	saved trial 99.
04-Mar-2016 04-21-30	presenting trial 100.
04-Mar-2016 04-21-39	saved trial 100.
04-Mar-2016 04-21-39	presenting trial 101.
04-Mar-2016 04-21-46	saved trial 101.
04-Mar-2016 04-21-46	presenting trial 102.
04-Mar-2016 04-22-07	saved trial 102.
04-Mar-2016 04-22-07	presenting trial 103.
04-Mar-2016 04-22-14	saved trial 103.
04-Mar-2016 04-22-14	presenting trial 104.
04-Mar-2016 04-22-21	saved trial 104.
04-Mar-2016 04-22-21	presenting trial 105.
04-Mar-2016 04-22-28	saved trial 105.
04-Mar-2016 04-22-28	presenting trial 106.
04-Mar-2016 04-22-35	saved trial 106.
04-Mar-2016 04-22-35	presenting trial 107.
04-Mar-2016 04-22-44	saved trial 107.
04-Mar-2016 04-22-44	presenting trial 108.
04-Mar-2016 04-22-51	saved trial 108.
04-Mar-2016 04-22-51	taking a break
04-Mar-2016 04-23-00	presenting trial 109.
04-Mar-2016 04-23-09	saved trial 109.
04-Mar-2016 04-23-09	presenting trial 110.
04-Mar-2016 04-23-22	saved trial 110.
04-Mar-2016 04-23-22	presenting trial 111.
04-Mar-2016 04-23-34	saved trial 111.
04-Mar-2016 04-23-34	presenting trial 112.
04-Mar-2016 04-23-41	saved trial 112.
04-Mar-2016 04-23-41	presenting trial 113.
04-Mar-2016 04-23-50	saved trial 113.
04-Mar-2016 04-23-50	presenting trial 114.
04-Mar-2016 04-23-57	saved trial 114.
04-Mar-2016 04-23-57	presenting trial 115.
04-Mar-2016 04-24-08	saved trial 115.
04-Mar-2016 04-24-08	presenting trial 116.
04-Mar-2016 04-24-15	saved trial 116.
04-Mar-2016 04-24-15	presenting trial 117.
04-Mar-2016 04-24-23	saved trial 117.
04-Mar-2016 04-24-23	presenting trial 118.
04-Mar-2016 04-24-30	saved trial 118.
04-Mar-2016 04-24-30	presenting trial 119.
04-Mar-2016 04-24-40	saved trial 119.
04-Mar-2016 04-24-40	presenting trial 120.
04-Mar-2016 04-24-55	saved trial 120.
04-Mar-2016 04-24-55	taking a break
04-Mar-2016 04-24-59	presenting trial 121.
04-Mar-2016 04-25-07	saved trial 121.
04-Mar-2016 04-25-07	presenting trial 122.
04-Mar-2016 04-25-13	saved trial 122.
04-Mar-2016 04-25-13	presenting trial 123.
04-Mar-2016 04-25-22	saved trial 123.
04-Mar-2016 04-25-22	presenting trial 124.
04-Mar-2016 04-25-32	saved trial 124.
04-Mar-2016 04-25-32	presenting trial 125.
04-Mar-2016 04-25-49	saved trial 125.
04-Mar-2016 04-25-49	presenting trial 126.
04-Mar-2016 04-25-58	saved trial 126.
04-Mar-2016 04-25-58	presenting trial 127.
04-Mar-2016 04-26-06	saved trial 127.
04-Mar-2016 04-26-06	presenting trial 128.
04-Mar-2016 04-26-14	saved trial 128.
04-Mar-2016 04-26-14	presenting trial 129.
04-Mar-2016 04-26-26	saved trial 129.
04-Mar-2016 04-26-26	presenting trial 130.
04-Mar-2016 04-26-34	saved trial 130.
04-Mar-2016 04-26-34	presenting trial 131.
04-Mar-2016 04-26-42	saved trial 131.
04-Mar-2016 04-26-42	presenting trial 132.
04-Mar-2016 04-26-55	saved trial 132.
04-Mar-2016 04-26-55	taking a break
04-Mar-2016 04-27-01	presenting trial 133.
04-Mar-2016 04-27-17	saved trial 133.
04-Mar-2016 04-27-17	presenting trial 134.
04-Mar-2016 04-27-24	saved trial 134.
04-Mar-2016 04-27-24	presenting trial 135.
04-Mar-2016 04-27-35	saved trial 135.
04-Mar-2016 04-27-35	presenting trial 136.
04-Mar-2016 04-29-00	saved trial 136.
04-Mar-2016 04-29-00	presenting trial 137.
04-Mar-2016 04-29-32	saved trial 137.
04-Mar-2016 04-29-32	presenting trial 138.
04-Mar-2016 04-29-43	saved trial 138.
04-Mar-2016 04-29-43	presenting trial 139.
04-Mar-2016 04-29-51	saved trial 139.
04-Mar-2016 04-29-51	presenting trial 140.
04-Mar-2016 04-30-03	saved trial 140.
04-Mar-2016 04-30-03	presenting trial 141.
04-Mar-2016 04-30-10	saved trial 141.
04-Mar-2016 04-30-10	presenting trial 142.
04-Mar-2016 04-30-20	saved trial 142.
04-Mar-2016 04-30-20	presenting trial 143.
04-Mar-2016 04-30-27	saved trial 143.
04-Mar-2016 04-30-27	presenting trial 144.
04-Mar-2016 04-30-35	saved trial 144.
04-Mar-2016 04-30-35	taking a break
04-Mar-2016 04-30-56	presenting trial 145.
04-Mar-2016 04-31-03	saved trial 145.
04-Mar-2016 04-31-03	presenting trial 146.
04-Mar-2016 04-31-16	saved trial 146.
04-Mar-2016 04-31-16	presenting trial 147.
04-Mar-2016 04-31-26	saved trial 147.
04-Mar-2016 04-31-26	presenting trial 148.
04-Mar-2016 04-31-34	saved trial 148.
04-Mar-2016 04-31-34	presenting trial 149.
04-Mar-2016 04-31-42	saved trial 149.
04-Mar-2016 04-31-42	presenting trial 150.
04-Mar-2016 04-31-51	saved trial 150.
04-Mar-2016 04-31-51	presenting trial 151.
04-Mar-2016 04-31-58	saved trial 151.
04-Mar-2016 04-31-58	presenting trial 152.
04-Mar-2016 04-32-08	saved trial 152.
04-Mar-2016 04-32-08	presenting trial 153.
04-Mar-2016 04-32-16	saved trial 153.
04-Mar-2016 04-32-16	presenting trial 154.
04-Mar-2016 04-32-26	saved trial 154.
04-Mar-2016 04-32-26	presenting trial 155.
04-Mar-2016 04-32-39	saved trial 155.
04-Mar-2016 04-32-39	presenting trial 156.
04-Mar-2016 04-32-45	saved trial 156.
04-Mar-2016 04-32-45	taking a break
04-Mar-2016 04-33-13	presenting trial 157.
04-Mar-2016 04-33-38	saved trial 157.
04-Mar-2016 04-33-38	presenting trial 158.
04-Mar-2016 04-33-54	saved trial 158.
04-Mar-2016 04-33-54	presenting trial 159.
04-Mar-2016 04-34-03	saved trial 159.
04-Mar-2016 04-34-03	presenting trial 160.
04-Mar-2016 04-34-11	saved trial 160.
04-Mar-2016 04-34-11	presenting trial 161.
04-Mar-2016 04-34-23	saved trial 161.
04-Mar-2016 04-34-23	presenting trial 162.
04-Mar-2016 04-34-30	saved trial 162.
04-Mar-2016 04-34-30	presenting trial 163.
04-Mar-2016 04-34-42	saved trial 163.
04-Mar-2016 04-34-42	presenting trial 164.
04-Mar-2016 04-34-48	saved trial 164.
04-Mar-2016 04-34-48	presenting trial 165.
04-Mar-2016 04-34-58	saved trial 165.
04-Mar-2016 04-34-58	presenting trial 166.
04-Mar-2016 04-35-08	saved trial 166.
04-Mar-2016 04-35-08	presenting trial 167.
04-Mar-2016 04-35-16	saved trial 167.
04-Mar-2016 04-35-16	presenting trial 168.
04-Mar-2016 04-35-29	saved trial 168.
04-Mar-2016 04-35-29	taking a break
04-Mar-2016 04-35-57	presenting trial 169.
04-Mar-2016 04-36-05	saved trial 169.
04-Mar-2016 04-36-05	presenting trial 170.
04-Mar-2016 04-36-15	saved trial 170.
04-Mar-2016 04-36-15	presenting trial 171.
04-Mar-2016 04-36-24	saved trial 171.
04-Mar-2016 04-36-24	presenting trial 172.
04-Mar-2016 04-36-30	saved trial 172.
04-Mar-2016 04-36-30	presenting trial 173.
04-Mar-2016 04-36-39	saved trial 173.
04-Mar-2016 04-36-39	presenting trial 174.
04-Mar-2016 04-36-47	saved trial 174.
04-Mar-2016 04-36-47	presenting trial 175.
04-Mar-2016 04-36-55	saved trial 175.
04-Mar-2016 04-36-55	presenting trial 176.
04-Mar-2016 04-37-03	saved trial 176.
04-Mar-2016 04-37-03	presenting trial 177.
04-Mar-2016 04-37-09	saved trial 177.
04-Mar-2016 04-37-09	presenting trial 178.
04-Mar-2016 04-37-16	saved trial 178.
04-Mar-2016 04-37-16	presenting trial 179.
04-Mar-2016 04-37-26	saved trial 179.
04-Mar-2016 04-37-26	presenting trial 180.
04-Mar-2016 04-37-33	saved trial 180.
04-Mar-2016 04-37-33	taking a break
04-Mar-2016 04-38-19	presenting trial 181.
04-Mar-2016 04-38-28	saved trial 181.
04-Mar-2016 04-38-28	presenting trial 182.
04-Mar-2016 04-38-34	saved trial 182.
04-Mar-2016 04-38-34	presenting trial 183.
04-Mar-2016 04-38-42	saved trial 183.
04-Mar-2016 04-38-42	presenting trial 184.
04-Mar-2016 04-38-49	saved trial 184.
04-Mar-2016 04-38-49	presenting trial 185.
04-Mar-2016 04-38-57	saved trial 185.
04-Mar-2016 04-38-57	presenting trial 186.
04-Mar-2016 04-39-06	saved trial 186.
04-Mar-2016 04-39-06	presenting trial 187.
04-Mar-2016 04-39-18	saved trial 187.
04-Mar-2016 04-39-18	presenting trial 188.
04-Mar-2016 04-39-24	saved trial 188.
04-Mar-2016 04-39-24	presenting trial 189.
04-Mar-2016 04-39-31	saved trial 189.
04-Mar-2016 04-39-31	presenting trial 190.
04-Mar-2016 04-39-41	saved trial 190.
04-Mar-2016 04-39-41	presenting trial 191.
04-Mar-2016 04-39-48	saved trial 191.
04-Mar-2016 04-39-48	presenting trial 192.
04-Mar-2016 04-40-03	saved trial 192.
04-Mar-2016 04-40-03	taking a break
04-Mar-2016 04-40-36	presenting trial 193.
04-Mar-2016 04-40-43	saved trial 193.
04-Mar-2016 04-40-43	presenting trial 194.
04-Mar-2016 04-40-49	saved trial 194.
04-Mar-2016 04-40-49	presenting trial 195.
04-Mar-2016 04-40-56	saved trial 195.
04-Mar-2016 04-40-56	presenting trial 196.
04-Mar-2016 04-41-03	saved trial 196.
04-Mar-2016 04-41-03	presenting trial 197.
04-Mar-2016 04-41-10	saved trial 197.
04-Mar-2016 04-41-10	presenting trial 198.
04-Mar-2016 04-41-22	saved trial 198.
04-Mar-2016 04-41-22	presenting trial 199.
04-Mar-2016 04-41-36	saved trial 199.
04-Mar-2016 04-41-36	presenting trial 200.
04-Mar-2016 04-41-48	saved trial 200.
04-Mar-2016 04-41-48	presenting trial 201.
04-Mar-2016 04-41-54	saved trial 201.
04-Mar-2016 04-41-54	presenting trial 202.
04-Mar-2016 04-42-03	saved trial 202.
04-Mar-2016 04-42-03	presenting trial 203.
04-Mar-2016 04-42-11	saved trial 203.
04-Mar-2016 04-42-11	presenting trial 204.
04-Mar-2016 04-42-18	saved trial 204.
04-Mar-2016 04-42-18	taking a break
04-Mar-2016 04-43-21	presenting trial 205.
04-Mar-2016 04-43-27	saved trial 205.
04-Mar-2016 04-43-27	presenting trial 206.
04-Mar-2016 04-43-34	saved trial 206.
04-Mar-2016 04-43-34	presenting trial 207.
04-Mar-2016 04-43-42	saved trial 207.
04-Mar-2016 04-43-42	presenting trial 208.
04-Mar-2016 04-43-49	saved trial 208.
04-Mar-2016 04-43-49	presenting trial 209.
04-Mar-2016 04-44-03	saved trial 209.
04-Mar-2016 04-44-03	presenting trial 210.
04-Mar-2016 04-44-19	saved trial 210.
04-Mar-2016 04-44-19	presenting trial 211.
04-Mar-2016 04-44-32	saved trial 211.
04-Mar-2016 04-44-32	presenting trial 212.
04-Mar-2016 04-44-40	saved trial 212.
04-Mar-2016 04-44-40	presenting trial 213.
04-Mar-2016 04-44-47	saved trial 213.
04-Mar-2016 04-44-47	presenting trial 214.
04-Mar-2016 04-44-54	saved trial 214.
04-Mar-2016 04-44-54	presenting trial 215.
04-Mar-2016 04-45-01	saved trial 215.
04-Mar-2016 04-45-01	presenting trial 216.
04-Mar-2016 04-45-07	saved trial 216.
04-Mar-2016 04-45-07	taking a break
04-Mar-2016 04-45-49	presenting trial 217.
04-Mar-2016 04-46-00	saved trial 217.
04-Mar-2016 04-46-00	presenting trial 218.
04-Mar-2016 04-46-10	saved trial 218.
04-Mar-2016 04-46-10	presenting trial 219.
04-Mar-2016 04-46-17	saved trial 219.
04-Mar-2016 04-46-17	presenting trial 220.
04-Mar-2016 04-47-28	saved trial 220.
04-Mar-2016 04-47-28	presenting trial 221.
04-Mar-2016 04-47-38	saved trial 221.
04-Mar-2016 04-47-38	presenting trial 222.
04-Mar-2016 04-47-44	saved trial 222.
04-Mar-2016 04-47-44	presenting trial 223.
04-Mar-2016 04-47-51	saved trial 223.
04-Mar-2016 04-47-51	presenting trial 224.
04-Mar-2016 04-47-59	saved trial 224.
04-Mar-2016 04-47-59	presenting trial 225.
04-Mar-2016 04-48-35	saved trial 225.
04-Mar-2016 04-48-35	presenting trial 226.
04-Mar-2016 04-48-47	saved trial 226.
04-Mar-2016 04-48-47	presenting trial 227.
04-Mar-2016 04-48-55	saved trial 227.
04-Mar-2016 04-48-55	presenting trial 228.
04-Mar-2016 04-49-01	saved trial 228.
04-Mar-2016 04-49-01	taking a break
04-Mar-2016 04-49-04	presenting trial 229.
04-Mar-2016 04-49-11	saved trial 229.
04-Mar-2016 04-49-11	presenting trial 230.
04-Mar-2016 04-49-18	saved trial 230.
04-Mar-2016 04-49-18	presenting trial 231.
04-Mar-2016 04-49-25	saved trial 231.
04-Mar-2016 04-49-25	presenting trial 232.
04-Mar-2016 04-49-32	saved trial 232.
04-Mar-2016 04-49-32	presenting trial 233.
04-Mar-2016 04-49-39	saved trial 233.
04-Mar-2016 04-49-39	presenting trial 234.
04-Mar-2016 04-49-53	saved trial 234.
04-Mar-2016 04-49-53	presenting trial 235.
04-Mar-2016 04-50-01	saved trial 235.
04-Mar-2016 04-50-01	presenting trial 236.
04-Mar-2016 04-50-44	saved trial 236.
04-Mar-2016 04-50-44	presenting trial 237.
04-Mar-2016 04-50-53	saved trial 237.
04-Mar-2016 04-50-53	presenting trial 238.
04-Mar-2016 04-51-18	saved trial 238.
04-Mar-2016 04-51-18	presenting trial 239.
04-Mar-2016 04-51-29	saved trial 239.
04-Mar-2016 04-51-29	experiment finished, closing files.
04-Mar-2016 04-53-50	exiting program.
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	pool reseted
08-Mar-2016 02-22-41	experiment created.
08-Mar-2016 02-23-28	beginning practice trials:
08-Mar-2016 02-23-35	presenting practice trial 0.
08-Mar-2016 02-23-45	presenting practice trial 1.
08-Mar-2016 02-23-53	presenting practice trial 2.
08-Mar-2016 02-24-05	presenting practice trial 3.
08-Mar-2016 02-24-15	presenting practice trial 4.
08-Mar-2016 02-24-25	presenting practice trial 5.
08-Mar-2016 02-24-38	presenting practice trial 6.
08-Mar-2016 02-24-46	presenting practice trial 7.
08-Mar-2016 02-24-54	presenting practice trial 8.
08-Mar-2016 02-25-04	presenting practice trial 9.
08-Mar-2016 02-25-15	presenting practice trial 10.
08-Mar-2016 02-25-23	presenting practice trial 11.
08-Mar-2016 02-25-39	beginning trials:
08-Mar-2016 02-25-41	presenting trial 0.
08-Mar-2016 02-25-48	saved trial 0.
08-Mar-2016 02-25-48	presenting trial 1.
08-Mar-2016 02-25-56	saved trial 1.
08-Mar-2016 02-25-56	presenting trial 2.
08-Mar-2016 02-26-05	saved trial 2.
08-Mar-2016 02-26-05	presenting trial 3.
08-Mar-2016 02-26-12	saved trial 3.
08-Mar-2016 02-26-12	presenting trial 4.
08-Mar-2016 02-26-22	saved trial 4.
08-Mar-2016 02-26-22	presenting trial 5.
08-Mar-2016 02-26-39	saved trial 5.
08-Mar-2016 02-26-39	presenting trial 6.
08-Mar-2016 02-26-47	saved trial 6.
08-Mar-2016 02-26-47	presenting trial 7.
08-Mar-2016 02-26-54	saved trial 7.
08-Mar-2016 02-26-54	presenting trial 8.
08-Mar-2016 02-27-02	saved trial 8.
08-Mar-2016 02-27-02	presenting trial 9.
08-Mar-2016 02-27-13	saved trial 9.
08-Mar-2016 02-27-13	presenting trial 10.
08-Mar-2016 02-27-25	saved trial 10.
08-Mar-2016 02-27-25	presenting trial 11.
08-Mar-2016 02-27-37	saved trial 11.
08-Mar-2016 02-27-37	presenting trial 12.
08-Mar-2016 02-27-44	saved trial 12.
08-Mar-2016 02-27-44	taking a break
08-Mar-2016 02-27-46	presenting trial 13.
08-Mar-2016 02-27-57	saved trial 13.
08-Mar-2016 02-27-57	presenting trial 14.
08-Mar-2016 02-28-04	saved trial 14.
08-Mar-2016 02-28-04	presenting trial 15.
08-Mar-2016 02-28-12	saved trial 15.
08-Mar-2016 02-28-12	presenting trial 16.
08-Mar-2016 02-28-23	saved trial 16.
08-Mar-2016 02-28-23	presenting trial 17.
08-Mar-2016 02-28-30	saved trial 17.
08-Mar-2016 02-28-30	presenting trial 18.
08-Mar-2016 02-28-38	saved trial 18.
08-Mar-2016 02-28-38	presenting trial 19.
08-Mar-2016 02-28-45	saved trial 19.
08-Mar-2016 02-28-45	presenting trial 20.
08-Mar-2016 02-28-52	saved trial 20.
08-Mar-2016 02-28-52	presenting trial 21.
08-Mar-2016 02-28-59	saved trial 21.
08-Mar-2016 02-28-59	presenting trial 22.
08-Mar-2016 02-29-06	saved trial 22.
08-Mar-2016 02-29-06	presenting trial 23.
08-Mar-2016 02-29-17	saved trial 23.
08-Mar-2016 02-29-17	presenting trial 24.
08-Mar-2016 02-29-26	saved trial 24.
08-Mar-2016 02-29-26	taking a break
08-Mar-2016 02-29-27	presenting trial 25.
08-Mar-2016 02-29-43	saved trial 25.
