09-Mar-2016 02-54-46	saved trial 133.
09-Mar-2016 02-54-46	presenting trial 134.
09-Mar-2016 02-54-53	saved trial 134.
09-Mar-2016 02-54-53	presenting trial 135.
09-Mar-2016 02-55-02	saved trial 135.
09-Mar-2016 02-55-02	presenting trial 136.
09-Mar-2016 02-55-10	saved trial 136.
09-Mar-2016 02-55-10	presenting trial 137.
09-Mar-2016 02-55-17	saved trial 137.
09-Mar-2016 02-55-17	presenting trial 138.
09-Mar-2016 02-55-27	saved trial 138.
09-Mar-2016 02-55-27	presenting trial 139.
09-Mar-2016 02-55-33	saved trial 139.
09-Mar-2016 02-55-33	presenting trial 140.
09-Mar-2016 02-55-40	saved trial 140.
09-Mar-2016 02-55-40	presenting trial 141.
09-Mar-2016 02-55-49	saved trial 141.
09-Mar-2016 02-55-49	presenting trial 142.
09-Mar-2016 02-55-56	saved trial 142.
09-Mar-2016 02-55-56	presenting trial 143.
09-Mar-2016 02-56-03	saved trial 143.
09-Mar-2016 02-56-03	presenting trial 144.
09-Mar-2016 02-56-10	saved trial 144.
09-Mar-2016 02-56-10	taking a break
09-Mar-2016 02-56-13	presenting trial 145.
09-Mar-2016 02-56-22	saved trial 145.
09-Mar-2016 02-56-22	presenting trial 146.
09-Mar-2016 02-56-32	saved trial 146.
09-Mar-2016 02-56-32	presenting trial 147.
09-Mar-2016 02-56-39	saved trial 147.
09-Mar-2016 02-56-39	presenting trial 148.
09-Mar-2016 02-56-46	saved trial 148.
09-Mar-2016 02-56-46	presenting trial 149.
09-Mar-2016 02-56-54	saved trial 149.
09-Mar-2016 02-56-54	presenting trial 150.
09-Mar-2016 02-57-01	saved trial 150.
09-Mar-2016 02-57-01	presenting trial 151.
09-Mar-2016 02-57-10	saved trial 151.
09-Mar-2016 02-57-10	presenting trial 152.
09-Mar-2016 02-57-18	saved trial 152.
09-Mar-2016 02-57-18	presenting trial 153.
09-Mar-2016 02-57-25	saved trial 153.
09-Mar-2016 02-57-25	presenting trial 154.
09-Mar-2016 02-57-32	saved trial 154.
09-Mar-2016 02-57-32	presenting trial 155.
09-Mar-2016 02-57-41	saved trial 155.
09-Mar-2016 02-57-41	presenting trial 156.
09-Mar-2016 02-57-48	saved trial 156.
09-Mar-2016 02-57-48	taking a break
09-Mar-2016 02-57-57	presenting trial 157.
09-Mar-2016 02-58-07	saved trial 157.
09-Mar-2016 02-58-07	presenting trial 158.
09-Mar-2016 02-58-23	saved trial 158.
09-Mar-2016 02-58-23	presenting trial 159.
09-Mar-2016 02-58-30	saved trial 159.
09-Mar-2016 02-58-30	presenting trial 160.
09-Mar-2016 02-58-41	saved trial 160.
09-Mar-2016 02-58-41	presenting trial 161.
09-Mar-2016 02-58-47	saved trial 161.
09-Mar-2016 02-58-47	presenting trial 162.
09-Mar-2016 02-59-04	saved trial 162.
09-Mar-2016 02-59-04	presenting trial 163.
09-Mar-2016 02-59-11	saved trial 163.
09-Mar-2016 02-59-11	presenting trial 164.
09-Mar-2016 02-59-17	saved trial 164.
09-Mar-2016 02-59-17	presenting trial 165.
09-Mar-2016 02-59-25	saved trial 165.
09-Mar-2016 02-59-25	presenting trial 166.
09-Mar-2016 02-59-32	saved trial 166.
09-Mar-2016 02-59-32	presenting trial 167.
09-Mar-2016 02-59-45	saved trial 167.
09-Mar-2016 02-59-45	presenting trial 168.
09-Mar-2016 02-59-52	saved trial 168.
09-Mar-2016 02-59-52	taking a break
09-Mar-2016 02-59-54	presenting trial 169.
09-Mar-2016 03-00-02	saved trial 169.
09-Mar-2016 03-00-02	presenting trial 170.
09-Mar-2016 03-00-08	saved trial 170.
09-Mar-2016 03-00-08	presenting trial 171.
09-Mar-2016 03-00-15	saved trial 171.
09-Mar-2016 03-00-15	presenting trial 172.
09-Mar-2016 03-00-23	saved trial 172.
09-Mar-2016 03-00-23	presenting trial 173.
09-Mar-2016 03-00-30	saved trial 173.
09-Mar-2016 03-00-30	presenting trial 174.
09-Mar-2016 03-00-37	saved trial 174.
09-Mar-2016 03-00-37	presenting trial 175.
09-Mar-2016 03-00-43	saved trial 175.
09-Mar-2016 03-00-43	presenting trial 176.
09-Mar-2016 03-00-50	saved trial 176.
09-Mar-2016 03-00-50	presenting trial 177.
09-Mar-2016 03-01-00	saved trial 177.
09-Mar-2016 03-01-00	presenting trial 178.
09-Mar-2016 03-01-08	saved trial 178.
09-Mar-2016 03-01-08	presenting trial 179.
09-Mar-2016 03-01-15	saved trial 179.
09-Mar-2016 03-01-15	presenting trial 180.
09-Mar-2016 03-01-26	saved trial 180.
09-Mar-2016 03-01-26	taking a break
09-Mar-2016 03-01-28	presenting trial 181.
09-Mar-2016 03-01-35	saved trial 181.
09-Mar-2016 03-01-35	presenting trial 182.
09-Mar-2016 03-01-47	saved trial 182.
09-Mar-2016 03-01-47	presenting trial 183.
09-Mar-2016 03-01-55	saved trial 183.
09-Mar-2016 03-01-55	presenting trial 184.
09-Mar-2016 03-02-08	saved trial 184.
09-Mar-2016 03-02-08	presenting trial 185.
09-Mar-2016 03-02-15	saved trial 185.
09-Mar-2016 03-02-15	presenting trial 186.
09-Mar-2016 03-02-22	saved trial 186.
09-Mar-2016 03-02-22	presenting trial 187.
09-Mar-2016 03-02-30	saved trial 187.
09-Mar-2016 03-02-30	presenting trial 188.
09-Mar-2016 03-02-41	saved trial 188.
09-Mar-2016 03-02-41	presenting trial 189.
09-Mar-2016 03-02-49	saved trial 189.
09-Mar-2016 03-02-49	presenting trial 190.
09-Mar-2016 03-02-56	saved trial 190.
09-Mar-2016 03-02-56	presenting trial 191.
09-Mar-2016 03-03-02	saved trial 191.
09-Mar-2016 03-03-02	presenting trial 192.
09-Mar-2016 03-03-10	saved trial 192.
09-Mar-2016 03-03-10	taking a break
09-Mar-2016 03-03-11	presenting trial 193.
09-Mar-2016 03-03-18	saved trial 193.
09-Mar-2016 03-03-18	presenting trial 194.
09-Mar-2016 03-03-29	saved trial 194.
09-Mar-2016 03-03-29	presenting trial 195.
09-Mar-2016 03-03-35	saved trial 195.
09-Mar-2016 03-03-35	presenting trial 196.
09-Mar-2016 03-03-43	saved trial 196.
09-Mar-2016 03-03-43	presenting trial 197.
09-Mar-2016 03-03-50	saved trial 197.
09-Mar-2016 03-03-50	presenting trial 198.
09-Mar-2016 03-03-59	saved trial 198.
09-Mar-2016 03-03-59	presenting trial 199.
09-Mar-2016 03-04-06	saved trial 199.
09-Mar-2016 03-04-06	presenting trial 200.
09-Mar-2016 03-04-13	saved trial 200.
09-Mar-2016 03-04-13	presenting trial 201.
09-Mar-2016 03-04-20	saved trial 201.
09-Mar-2016 03-04-20	presenting trial 202.
09-Mar-2016 03-04-27	saved trial 202.
09-Mar-2016 03-04-27	presenting trial 203.
09-Mar-2016 03-04-41	saved trial 203.
09-Mar-2016 03-04-41	presenting trial 204.
09-Mar-2016 03-04-51	saved trial 204.
09-Mar-2016 03-04-52	taking a break
09-Mar-2016 03-04-53	presenting trial 205.
09-Mar-2016 03-05-00	saved trial 205.
09-Mar-2016 03-05-00	presenting trial 206.
09-Mar-2016 03-05-07	saved trial 206.
09-Mar-2016 03-05-07	presenting trial 207.
09-Mar-2016 03-05-16	saved trial 207.
09-Mar-2016 03-05-16	presenting trial 208.
09-Mar-2016 03-05-25	saved trial 208.
09-Mar-2016 03-05-25	presenting trial 209.
09-Mar-2016 03-05-33	saved trial 209.
09-Mar-2016 03-05-33	presenting trial 210.
09-Mar-2016 03-05-40	saved trial 210.
09-Mar-2016 03-05-40	presenting trial 211.
09-Mar-2016 03-05-51	saved trial 211.
09-Mar-2016 03-05-51	presenting trial 212.
09-Mar-2016 03-05-58	saved trial 212.
09-Mar-2016 03-05-58	presenting trial 213.
09-Mar-2016 03-06-09	saved trial 213.
09-Mar-2016 03-06-09	presenting trial 214.
09-Mar-2016 03-06-17	saved trial 214.
09-Mar-2016 03-06-17	presenting trial 215.
09-Mar-2016 03-06-25	saved trial 215.
09-Mar-2016 03-06-25	presenting trial 216.
09-Mar-2016 03-06-35	saved trial 216.
09-Mar-2016 03-06-35	taking a break
09-Mar-2016 03-06-37	presenting trial 217.
09-Mar-2016 03-06-44	saved trial 217.
09-Mar-2016 03-06-44	presenting trial 218.
09-Mar-2016 03-06-51	saved trial 218.
09-Mar-2016 03-06-51	presenting trial 219.
09-Mar-2016 03-06-58	saved trial 219.
09-Mar-2016 03-06-58	presenting trial 220.
09-Mar-2016 03-07-05	saved trial 220.
09-Mar-2016 03-07-05	presenting trial 221.
09-Mar-2016 03-07-12	saved trial 221.
09-Mar-2016 03-07-12	presenting trial 222.
09-Mar-2016 03-07-19	saved trial 222.
09-Mar-2016 03-07-19	presenting trial 223.
09-Mar-2016 03-07-26	saved trial 223.
09-Mar-2016 03-07-26	presenting trial 224.
09-Mar-2016 03-07-33	saved trial 224.
09-Mar-2016 03-07-33	presenting trial 225.
09-Mar-2016 03-07-40	saved trial 225.
09-Mar-2016 03-07-40	presenting trial 226.
09-Mar-2016 03-07-48	saved trial 226.
09-Mar-2016 03-07-48	presenting trial 227.
09-Mar-2016 03-07-56	saved trial 227.
09-Mar-2016 03-07-56	presenting trial 228.
09-Mar-2016 03-08-03	saved trial 228.
09-Mar-2016 03-08-03	taking a break
09-Mar-2016 03-08-05	presenting trial 229.
09-Mar-2016 03-08-23	saved trial 229.
09-Mar-2016 03-08-23	presenting trial 230.
09-Mar-2016 03-08-31	saved trial 230.
09-Mar-2016 03-08-31	presenting trial 231.
09-Mar-2016 03-08-39	saved trial 231.
09-Mar-2016 03-08-39	presenting trial 232.
09-Mar-2016 03-08-47	saved trial 232.
09-Mar-2016 03-08-47	presenting trial 233.
09-Mar-2016 03-08-55	saved trial 233.
09-Mar-2016 03-08-55	presenting trial 234.
09-Mar-2016 03-09-02	saved trial 234.
09-Mar-2016 03-09-02	presenting trial 235.
09-Mar-2016 03-09-09	saved trial 235.
09-Mar-2016 03-09-09	presenting trial 236.
09-Mar-2016 03-09-17	saved trial 236.
09-Mar-2016 03-09-17	presenting trial 237.
09-Mar-2016 03-09-25	saved trial 237.
09-Mar-2016 03-09-25	presenting trial 238.
09-Mar-2016 03-09-31	saved trial 238.
09-Mar-2016 03-09-31	presenting trial 239.
09-Mar-2016 03-09-38	saved trial 239.
09-Mar-2016 03-09-38	experiment finished, closing files.
09-Mar-2016 03-12-05	exiting program.
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	pool reseted
09-Mar-2016 03-26-37	experiment created.
09-Mar-2016 03-26-44	beginning practice trials:
09-Mar-2016 03-26-51	presenting practice trial 0.
09-Mar-2016 03-27-01	presenting practice trial 1.
09-Mar-2016 03-27-11	presenting practice trial 2.
09-Mar-2016 03-27-20	presenting practice trial 3.
09-Mar-2016 03-27-31	presenting practice trial 4.
09-Mar-2016 03-27-39	presenting practice trial 5.
09-Mar-2016 03-27-51	presenting practice trial 6.
09-Mar-2016 03-28-00	presenting practice trial 7.
09-Mar-2016 03-28-08	presenting practice trial 8.
09-Mar-2016 03-28-15	presenting practice trial 9.
09-Mar-2016 03-28-24	presenting practice trial 10.
09-Mar-2016 03-28-33	presenting practice trial 11.
09-Mar-2016 03-28-42	beginning trials:
09-Mar-2016 03-28-45	presenting trial 0.
09-Mar-2016 03-28-52	saved trial 0.
09-Mar-2016 03-28-52	presenting trial 1.
09-Mar-2016 03-29-03	saved trial 1.
09-Mar-2016 03-29-03	presenting trial 2.
09-Mar-2016 03-29-11	saved trial 2.
09-Mar-2016 03-29-11	presenting trial 3.
09-Mar-2016 03-29-20	saved trial 3.
09-Mar-2016 03-29-20	presenting trial 4.
09-Mar-2016 03-29-33	saved trial 4.
09-Mar-2016 03-29-33	presenting trial 5.
09-Mar-2016 03-29-40	saved trial 5.
09-Mar-2016 03-29-40	presenting trial 6.
09-Mar-2016 03-29-48	saved trial 6.
09-Mar-2016 03-29-48	presenting trial 7.
09-Mar-2016 03-29-55	saved trial 7.
09-Mar-2016 03-29-55	presenting trial 8.
09-Mar-2016 03-30-03	saved trial 8.
09-Mar-2016 03-30-03	presenting trial 9.
09-Mar-2016 03-30-13	saved trial 9.
09-Mar-2016 03-30-13	presenting trial 10.
09-Mar-2016 03-30-27	saved trial 10.
09-Mar-2016 03-30-27	presenting trial 11.
09-Mar-2016 03-30-37	saved trial 11.
09-Mar-2016 03-30-37	presenting trial 12.
09-Mar-2016 03-30-44	saved trial 12.
09-Mar-2016 03-30-44	taking a break
09-Mar-2016 03-30-46	presenting trial 13.
09-Mar-2016 03-30-58	saved trial 13.
09-Mar-2016 03-30-58	presenting trial 14.
09-Mar-2016 03-31-06	saved trial 14.
09-Mar-2016 03-31-06	presenting trial 15.
09-Mar-2016 03-31-28	saved trial 15.
09-Mar-2016 03-31-28	presenting trial 16.
09-Mar-2016 03-31-40	saved trial 16.
09-Mar-2016 03-31-40	presenting trial 17.
09-Mar-2016 03-31-52	saved trial 17.
09-Mar-2016 03-31-52	presenting trial 18.
09-Mar-2016 03-31-59	saved trial 18.
09-Mar-2016 03-31-59	presenting trial 19.
09-Mar-2016 03-32-11	saved trial 19.
09-Mar-2016 03-32-11	presenting trial 20.
09-Mar-2016 03-32-20	saved trial 20.
09-Mar-2016 03-32-20	presenting trial 21.
09-Mar-2016 03-32-29	saved trial 21.
09-Mar-2016 03-32-29	presenting trial 22.
09-Mar-2016 03-32-37	saved trial 22.
09-Mar-2016 03-32-37	presenting trial 23.
09-Mar-2016 03-32-47	saved trial 23.
09-Mar-2016 03-32-47	presenting trial 24.
09-Mar-2016 03-32-55	saved trial 24.
09-Mar-2016 03-32-55	taking a break
09-Mar-2016 03-32-57	presenting trial 25.
09-Mar-2016 03-33-05	saved trial 25.
09-Mar-2016 03-33-05	presenting trial 26.
09-Mar-2016 03-33-14	saved trial 26.
09-Mar-2016 03-33-14	presenting trial 27.
09-Mar-2016 03-33-24	saved trial 27.
09-Mar-2016 03-33-24	presenting trial 28.
09-Mar-2016 03-33-36	saved trial 28.
09-Mar-2016 03-33-36	presenting trial 29.
09-Mar-2016 03-33-53	saved trial 29.
09-Mar-2016 03-33-53	presenting trial 30.
09-Mar-2016 03-34-00	saved trial 30.
09-Mar-2016 03-34-00	presenting trial 31.
09-Mar-2016 03-34-08	saved trial 31.
09-Mar-2016 03-34-08	presenting trial 32.
09-Mar-2016 03-34-18	saved trial 32.
09-Mar-2016 03-34-18	presenting trial 33.
09-Mar-2016 03-34-30	saved trial 33.
09-Mar-2016 03-34-30	presenting trial 34.
09-Mar-2016 03-34-47	saved trial 34.
09-Mar-2016 03-34-47	presenting trial 35.
09-Mar-2016 03-34-53	saved trial 35.
09-Mar-2016 03-34-53	presenting trial 36.
09-Mar-2016 03-35-07	saved trial 36.
09-Mar-2016 03-35-07	taking a break
09-Mar-2016 03-35-08	presenting trial 37.
09-Mar-2016 03-35-18	saved trial 37.
09-Mar-2016 03-35-18	presenting trial 38.
09-Mar-2016 03-35-25	saved trial 38.
09-Mar-2016 03-35-25	presenting trial 39.
09-Mar-2016 03-35-31	saved trial 39.
09-Mar-2016 03-35-31	presenting trial 40.
09-Mar-2016 03-35-46	saved trial 40.
09-Mar-2016 03-35-46	presenting trial 41.
09-Mar-2016 03-35-53	saved trial 41.
09-Mar-2016 03-35-53	presenting trial 42.
09-Mar-2016 03-36-00	saved trial 42.
09-Mar-2016 03-36-00	presenting trial 43.
09-Mar-2016 03-36-09	saved trial 43.
09-Mar-2016 03-36-09	presenting trial 44.
09-Mar-2016 03-36-28	saved trial 44.
09-Mar-2016 03-36-28	presenting trial 45.
09-Mar-2016 03-36-35	saved trial 45.
09-Mar-2016 03-36-35	presenting trial 46.
09-Mar-2016 03-36-42	saved trial 46.
09-Mar-2016 03-36-42	presenting trial 47.
09-Mar-2016 03-36-52	saved trial 47.
09-Mar-2016 03-36-52	presenting trial 48.
09-Mar-2016 03-37-00	saved trial 48.
09-Mar-2016 03-37-00	taking a break
09-Mar-2016 03-40-24	presenting trial 49.
09-Mar-2016 03-40-33	saved trial 49.
09-Mar-2016 03-40-33	presenting trial 50.
09-Mar-2016 03-40-40	saved trial 50.
09-Mar-2016 03-40-40	presenting trial 51.
09-Mar-2016 03-40-54	saved trial 51.
09-Mar-2016 03-40-54	presenting trial 52.
09-Mar-2016 03-41-02	saved trial 52.
09-Mar-2016 03-41-02	presenting trial 53.
09-Mar-2016 03-41-09	saved trial 53.
09-Mar-2016 03-41-09	presenting trial 54.
09-Mar-2016 03-41-17	saved trial 54.
09-Mar-2016 03-41-17	presenting trial 55.
09-Mar-2016 03-41-26	saved trial 55.
09-Mar-2016 03-41-26	presenting trial 56.
09-Mar-2016 03-41-33	saved trial 56.
09-Mar-2016 03-41-33	presenting trial 57.
09-Mar-2016 03-41-44	saved trial 57.
09-Mar-2016 03-41-44	presenting trial 58.
09-Mar-2016 03-41-53	saved trial 58.
09-Mar-2016 03-41-53	presenting trial 59.
09-Mar-2016 03-42-00	saved trial 59.
09-Mar-2016 03-42-00	presenting trial 60.
09-Mar-2016 03-42-11	saved trial 60.
09-Mar-2016 03-42-11	taking a break
09-Mar-2016 03-42-12	presenting trial 61.
09-Mar-2016 03-42-20	saved trial 61.
09-Mar-2016 03-42-20	presenting trial 62.
09-Mar-2016 03-42-27	saved trial 62.
09-Mar-2016 03-42-27	presenting trial 63.
09-Mar-2016 03-42-34	saved trial 63.
09-Mar-2016 03-42-34	presenting trial 64.
09-Mar-2016 03-42-44	saved trial 64.
09-Mar-2016 03-42-44	presenting trial 65.
09-Mar-2016 03-42-57	saved trial 65.
09-Mar-2016 03-42-57	presenting trial 66.
09-Mar-2016 03-43-07	saved trial 66.
09-Mar-2016 03-43-07	presenting trial 67.
09-Mar-2016 03-43-23	saved trial 67.
09-Mar-2016 03-43-23	presenting trial 68.
09-Mar-2016 03-43-29	saved trial 68.
09-Mar-2016 03-43-29	presenting trial 69.
09-Mar-2016 03-43-37	saved trial 69.
09-Mar-2016 03-43-37	presenting trial 70.
09-Mar-2016 03-43-45	saved trial 70.
09-Mar-2016 03-43-45	presenting trial 71.
09-Mar-2016 03-43-53	saved trial 71.
09-Mar-2016 03-43-53	presenting trial 72.
09-Mar-2016 03-44-01	saved trial 72.
09-Mar-2016 03-44-01	taking a break
09-Mar-2016 03-44-03	presenting trial 73.
09-Mar-2016 03-44-14	saved trial 73.
09-Mar-2016 03-44-14	presenting trial 74.
09-Mar-2016 03-44-46	saved trial 74.
09-Mar-2016 03-44-46	presenting trial 75.
09-Mar-2016 03-44-52	saved trial 75.
09-Mar-2016 03-44-52	presenting trial 76.
09-Mar-2016 03-45-09	saved trial 76.
09-Mar-2016 03-45-09	presenting trial 77.
09-Mar-2016 03-45-20	saved trial 77.
09-Mar-2016 03-45-20	presenting trial 78.
09-Mar-2016 03-45-30	saved trial 78.
09-Mar-2016 03-45-30	presenting trial 79.
09-Mar-2016 03-45-37	saved trial 79.
09-Mar-2016 03-45-37	presenting trial 80.
09-Mar-2016 03-45-52	saved trial 80.
09-Mar-2016 03-45-52	presenting trial 81.
09-Mar-2016 03-46-03	saved trial 81.
09-Mar-2016 03-46-03	presenting trial 82.
09-Mar-2016 03-46-22	saved trial 82.
09-Mar-2016 03-46-22	presenting trial 83.
09-Mar-2016 03-46-31	saved trial 83.
09-Mar-2016 03-46-31	presenting trial 84.
09-Mar-2016 03-46-38	saved trial 84.
09-Mar-2016 03-46-38	taking a break
09-Mar-2016 03-46-40	presenting trial 85.
09-Mar-2016 03-46-52	saved trial 85.
09-Mar-2016 03-46-52	presenting trial 86.
09-Mar-2016 03-47-00	saved trial 86.
09-Mar-2016 03-47-00	presenting trial 87.
09-Mar-2016 03-47-09	saved trial 87.
09-Mar-2016 03-47-09	presenting trial 88.
09-Mar-2016 03-47-18	saved trial 88.
09-Mar-2016 03-47-18	presenting trial 89.
09-Mar-2016 03-47-26	saved trial 89.
09-Mar-2016 03-47-26	presenting trial 90.
09-Mar-2016 03-47-34	saved trial 90.
09-Mar-2016 03-47-34	presenting trial 91.
09-Mar-2016 03-47-46	saved trial 91.
09-Mar-2016 03-47-46	presenting trial 92.
09-Mar-2016 03-47-52	saved trial 92.
09-Mar-2016 03-47-52	presenting trial 93.
09-Mar-2016 03-48-00	saved trial 93.
09-Mar-2016 03-48-00	presenting trial 94.
09-Mar-2016 03-48-07	saved trial 94.
09-Mar-2016 03-48-07	presenting trial 95.
09-Mar-2016 03-48-15	saved trial 95.
09-Mar-2016 03-48-15	presenting trial 96.
09-Mar-2016 03-48-21	saved trial 96.
09-Mar-2016 03-48-21	taking a break
09-Mar-2016 03-49-34	presenting trial 97.
09-Mar-2016 03-49-46	saved trial 97.
09-Mar-2016 03-49-46	presenting trial 98.
09-Mar-2016 03-49-55	saved trial 98.
09-Mar-2016 03-49-55	presenting trial 99.
09-Mar-2016 03-50-05	saved trial 99.
09-Mar-2016 03-50-05	presenting trial 100.
09-Mar-2016 03-50-13	saved trial 100.
09-Mar-2016 03-50-13	presenting trial 101.
09-Mar-2016 03-50-22	saved trial 101.
09-Mar-2016 03-50-22	presenting trial 102.
09-Mar-2016 03-50-36	saved trial 102.
09-Mar-2016 03-50-36	presenting trial 103.
09-Mar-2016 03-50-43	saved trial 103.
09-Mar-2016 03-50-43	presenting trial 104.
09-Mar-2016 03-50-55	saved trial 104.
09-Mar-2016 03-50-55	presenting trial 105.
09-Mar-2016 03-51-04	saved trial 105.
09-Mar-2016 03-51-04	presenting trial 106.
09-Mar-2016 03-51-13	saved trial 106.
09-Mar-2016 03-51-13	presenting trial 107.
09-Mar-2016 03-51-24	saved trial 107.
09-Mar-2016 03-51-24	presenting trial 108.
09-Mar-2016 03-51-35	saved trial 108.
09-Mar-2016 03-51-35	taking a break
09-Mar-2016 03-54-35	presenting trial 109.
09-Mar-2016 03-54-49	saved trial 109.
09-Mar-2016 03-54-49	presenting trial 110.
09-Mar-2016 03-54-56	saved trial 110.
09-Mar-2016 03-54-56	presenting trial 111.
09-Mar-2016 03-55-03	saved trial 111.
09-Mar-2016 03-55-03	presenting trial 112.
09-Mar-2016 03-55-12	saved trial 112.
09-Mar-2016 03-55-12	presenting trial 113.
09-Mar-2016 03-55-20	saved trial 113.
09-Mar-2016 03-55-20	presenting trial 114.
09-Mar-2016 03-55-28	saved trial 114.
09-Mar-2016 03-55-28	presenting trial 115.
09-Mar-2016 03-55-36	saved trial 115.
09-Mar-2016 03-55-36	presenting trial 116.
09-Mar-2016 03-55-42	saved trial 116.
09-Mar-2016 03-55-42	presenting trial 117.
09-Mar-2016 03-55-51	saved trial 117.
09-Mar-2016 03-55-51	presenting trial 118.
09-Mar-2016 03-55-58	saved trial 118.
09-Mar-2016 03-55-58	presenting trial 119.
09-Mar-2016 03-56-05	saved trial 119.
09-Mar-2016 03-56-05	presenting trial 120.
09-Mar-2016 03-56-14	saved trial 120.
09-Mar-2016 03-56-14	taking a break
09-Mar-2016 03-56-16	presenting trial 121.
09-Mar-2016 03-56-22	saved trial 121.
09-Mar-2016 03-56-22	presenting trial 122.
09-Mar-2016 03-56-34	saved trial 122.
09-Mar-2016 03-56-34	presenting trial 123.
09-Mar-2016 03-56-42	saved trial 123.
09-Mar-2016 03-56-42	presenting trial 124.
09-Mar-2016 03-56-51	saved trial 124.
09-Mar-2016 03-56-51	presenting trial 125.
09-Mar-2016 03-57-12	saved trial 125.
09-Mar-2016 03-57-12	presenting trial 126.
09-Mar-2016 03-57-18	saved trial 126.
09-Mar-2016 03-57-18	presenting trial 127.
09-Mar-2016 03-57-26	saved trial 127.
09-Mar-2016 03-57-26	presenting trial 128.
09-Mar-2016 03-57-32	saved trial 128.
09-Mar-2016 03-57-32	presenting trial 129.
09-Mar-2016 03-57-39	saved trial 129.
09-Mar-2016 03-57-39	presenting trial 130.
09-Mar-2016 03-57-48	saved trial 130.
09-Mar-2016 03-57-48	presenting trial 131.
09-Mar-2016 03-57-56	saved trial 131.
09-Mar-2016 03-57-56	presenting trial 132.
09-Mar-2016 03-58-03	saved trial 132.
09-Mar-2016 03-58-03	taking a break
09-Mar-2016 03-58-04	presenting trial 133.
09-Mar-2016 03-58-11	saved trial 133.
09-Mar-2016 03-58-11	presenting trial 134.
09-Mar-2016 03-58-18	saved trial 134.
09-Mar-2016 03-58-18	presenting trial 135.
09-Mar-2016 03-58-25	saved trial 135.
09-Mar-2016 03-58-25	presenting trial 136.
09-Mar-2016 03-58-32	saved trial 136.
09-Mar-2016 03-58-32	presenting trial 137.
09-Mar-2016 03-58-41	saved trial 137.
09-Mar-2016 03-58-41	presenting trial 138.
09-Mar-2016 03-58-48	saved trial 138.
09-Mar-2016 03-58-48	presenting trial 139.
09-Mar-2016 03-58-55	saved trial 139.
09-Mar-2016 03-58-55	presenting trial 140.
09-Mar-2016 03-59-02	saved trial 140.
09-Mar-2016 03-59-02	presenting trial 141.
09-Mar-2016 03-59-08	saved trial 141.
09-Mar-2016 03-59-08	presenting trial 142.
09-Mar-2016 03-59-26	saved trial 142.
09-Mar-2016 03-59-26	presenting trial 143.
09-Mar-2016 03-59-38	saved trial 143.
09-Mar-2016 03-59-38	presenting trial 144.
09-Mar-2016 03-59-47	saved trial 144.
09-Mar-2016 03-59-47	taking a break
09-Mar-2016 03-59-49	presenting trial 145.
09-Mar-2016 03-59-55	saved trial 145.
09-Mar-2016 03-59-55	presenting trial 146.
09-Mar-2016 04-00-04	saved trial 146.
09-Mar-2016 04-00-04	presenting trial 147.
09-Mar-2016 04-00-13	saved trial 147.
09-Mar-2016 04-00-13	presenting trial 148.
09-Mar-2016 04-00-20	saved trial 148.
09-Mar-2016 04-00-20	presenting trial 149.
09-Mar-2016 04-00-28	saved trial 149.
09-Mar-2016 04-00-28	presenting trial 150.
09-Mar-2016 04-00-36	saved trial 150.
09-Mar-2016 04-00-36	presenting trial 151.
09-Mar-2016 04-00-44	saved trial 151.
09-Mar-2016 04-00-44	presenting trial 152.
09-Mar-2016 04-00-53	saved trial 152.
09-Mar-2016 04-00-53	presenting trial 153.
09-Mar-2016 04-01-01	saved trial 153.
09-Mar-2016 04-01-01	presenting trial 154.
09-Mar-2016 04-01-08	saved trial 154.
09-Mar-2016 04-01-08	presenting trial 155.
09-Mar-2016 04-01-16	saved trial 155.
09-Mar-2016 04-01-16	presenting trial 156.
09-Mar-2016 04-01-25	saved trial 156.
09-Mar-2016 04-01-25	taking a break
09-Mar-2016 04-01-27	presenting trial 157.
09-Mar-2016 04-01-36	saved trial 157.
09-Mar-2016 04-01-36	presenting trial 158.
09-Mar-2016 04-01-47	saved trial 158.
09-Mar-2016 04-01-47	presenting trial 159.
09-Mar-2016 04-02-00	saved trial 159.
09-Mar-2016 04-02-00	presenting trial 160.
09-Mar-2016 04-02-09	saved trial 160.
09-Mar-2016 04-02-09	presenting trial 161.
09-Mar-2016 04-02-17	saved trial 161.
09-Mar-2016 04-02-17	presenting trial 162.
09-Mar-2016 04-02-25	saved trial 162.
09-Mar-2016 04-02-25	presenting trial 163.
09-Mar-2016 04-02-32	saved trial 163.
09-Mar-2016 04-02-32	presenting trial 164.
09-Mar-2016 04-02-41	saved trial 164.
09-Mar-2016 04-02-41	presenting trial 165.
09-Mar-2016 04-02-51	saved trial 165.
09-Mar-2016 04-02-51	presenting trial 166.
09-Mar-2016 04-03-02	saved trial 166.
09-Mar-2016 04-03-02	presenting trial 167.
09-Mar-2016 04-03-09	saved trial 167.
09-Mar-2016 04-03-09	presenting trial 168.
09-Mar-2016 04-03-17	saved trial 168.
09-Mar-2016 04-03-17	taking a break
09-Mar-2016 04-06-14	presenting trial 169.
